TimeStep,Time,"acouPressureImag","acouPressureReal","origNodeNums","origElementNums","vtkValidPointMask","arc_length","Points:0","Points:1","Points:2"
98,2365.282,-80.05324,143.0509,52388,583301,1,0.002277017,0.001,0.001,0.364236
98,2365.282,-81.27995,144.2664,52388,583301,1,0.002310008,0.001,0.001,0.364203
98,2365.282,-82.50667,145.4818,52388,583301,1,0.002342999,0.001,0.001,0.36417
98,2365.282,-83.73339,146.6973,52388,583301,1,0.00237599,0.001,0.001,0.364137
98,2365.282,-84.96121,147.9138,52388,583301,1,0.002409011,0.001,0.001,0.364104
98,2365.282,-86.18792,149.1292,52388,583301,1,0.002442002,0.001,0.001,0.364071
98,2365.282,-87.41464,150.3447,52388,583301,1,0.002474993,0.001,0.001,0.364038
98,2365.282,-88.64246,151.5612,52388,583301,1,0.002508014,0.001,0.001,0.364005
98,2365.282,-89.86918,152.7767,52389,583301,1,0.002541006,0.001,0.001,0.363972
98,2365.282,-91.0959,153.9921,52389,583301,1,0.002573997,0.001,0.001,0.363939
98,2365.282,-92.32372,155.2086,52389,583301,1,0.002607018,0.001,0.001,0.363906
98,2365.282,-93.55043,156.4241,52389,583301,1,0.002640009,0.001,0.001,0.363873
98,2365.282,-94.77715,157.6395,52389,583301,1,0.002673,0.001,0.001,0.36384
98,2365.282,-96.00387,158.855,52389,583301,1,0.002705991,0.001,0.001,0.363807
98,2365.282,-97.23169,160.0715,52389,583301,1,0.002739012,0.001,0.001,0.363774
98,2365.282,-98.4584,161.287,52389,583301,1,0.002772003,0.001,0.001,0.363741
98,2365.282,-99.68512,162.5024,52389,583301,1,0.002804995,0.001,0.001,0.363708
98,2365.282,-100.9129,163.7189,52389,583301,1,0.002838016,0.001,0.001,0.363675
98,2365.282,-102.1396,164.9343,52389,583299,1,0.002871007,0.001,0.001,0.363642
98,2365.282,-103.3661,166.1495,52389,583299,1,0.002903998,0.001,0.001,0.363609
98,2365.282,-104.5937,167.3658,52389,583299,1,0.002937019,0.001,0.001,0.363576
98,2365.282,-105.8202,168.581,52389,583299,1,0.00297001,0.001,0.001,0.363543
98,2365.282,-107.0467,169.7961,52389,583299,1,0.003003001,0.001,0.001,0.36351
98,2365.282,-108.2732,171.0113,52389,583299,1,0.003035992,0.001,0.001,0.363477
98,2365.282,-109.5,172.2269,52304,583297,1,0.003069013,0.001,0.001,0.363444
98,2365.282,-110.7237,173.4395,52009,583297,1,0.003102005,0.001,0.001,0.363411
98,2365.282,-111.9474,174.6521,51714,583297,1,0.003134996,0.001,0.001,0.363378
98,2365.282,-113.1722,175.8658,51419,583297,1,0.003168017,0.001,0.001,0.363345
98,2365.282,-114.3959,177.0784,51124,583297,1,0.003201008,0.001,0.001,0.363312
98,2365.282,-115.6196,178.291,50829,583297,1,0.003233999,0.001,0.001,0.363279
98,2365.282,-116.8432,179.5036,50534,583297,1,0.00326699,0.001,0.001,0.363246
98,2365.282,-118.068,180.7173,50239,583297,1,0.003300011,0.001,0.001,0.363213
98,2365.282,-119.2917,181.9299,49944,583297,1,0.003333002,0.001,0.001,0.36318
98,2365.282,-120.5154,183.1425,49649,583297,1,0.003365993,0.001,0.001,0.363147
98,2365.282,-121.7402,184.3562,49354,583297,1,0.003399014,0.001,0.001,0.363114
98,2365.282,-122.9639,185.5688,49059,583297,1,0.003432006,0.001,0.001,0.363081
98,2365.282,-124.1876,186.7814,48764,583297,1,0.003464997,0.001,0.001,0.363048
98,2365.282,-125.4123,187.9951,48468,583297,1,0.003498018,0.001,0.001,0.363015
98,2365.282,-126.636,189.2077,48173,583297,1,0.003531009,0.001,0.001,0.362982
98,2365.282,-127.8597,190.4203,47878,583297,1,0.003564,0.001,0.001,0.362949
98,2365.282,-129.0834,191.6329,47583,583297,1,0.003596991,0.001,0.001,0.362916
98,2365.282,-130.3082,192.8466,47288,583297,1,0.003630012,0.001,0.001,0.362883
98,2365.282,-131.5319,194.0592,46993,583297,1,0.003663003,0.001,0.001,0.36285
98,2365.282,-132.7555,195.2718,46698,583297,1,0.003695995,0.001,0.001,0.362817
98,2365.282,-133.9803,196.4855,46403,583297,1,0.003729016,0.001,0.001,0.362784
98,2365.282,-135.204,197.6981,46108,583297,1,0.003762007,0.001,0.001,0.362751
98,2365.282,-136.4277,198.9107,45813,583297,1,0.003794998,0.001,0.001,0.362718
98,2365.282,-137.6525,200.1244,45517,583297,1,0.003828019,0.001,0.001,0.362685
98,2365.282,-138.8762,201.337,45222,583297,1,0.00386101,0.001,0.001,0.362652
98,2365.282,-140.0999,202.5496,44927,583297,1,0.003894001,0.001,0.001,0.362619
98,2365.282,-141.3235,203.7622,44632,583297,1,0.003926992,0.001,0.001,0.362586
98,2365.282,-142.5483,204.9759,44337,583297,1,0.003960013,0.001,0.001,0.362553
98,2365.282,-143.772,206.1885,44042,583297,1,0.003993005,0.001,0.001,0.36252
98,2365.282,-144.9957,207.4011,43747,583297,1,0.004025996,0.001,0.001,0.362487
98,2365.282,-146.2205,208.6148,43452,583297,1,0.004059017,0.001,0.001,0.362454
98,2365.282,-147.4442,209.8274,43157,583297,1,0.004092008,0.001,0.001,0.362421
98,2365.282,-148.6679,211.04,42862,583297,1,0.004124999,0.001,0.001,0.362388
98,2365.282,-149.8926,212.2537,42567,583297,1,0.00415802,0.001,0.001,0.362355
98,2365.282,-151.1163,213.4663,42272,583297,1,0.004191011,0.001,0.001,0.362322
98,2365.282,-152.34,214.6789,41977,583297,1,0.004224002,0.001,0.001,0.362289
98,2365.282,-153.5637,215.8915,41682,583297,1,0.004256994,0.001,0.001,0.362256
98,2365.282,-154.7885,217.1052,41386,583297,1,0.004290015,0.001,0.001,0.362223
98,2365.282,-156.0122,218.3178,41091,583297,1,0.004323006,0.001,0.001,0.36219
98,2365.282,-157.2359,219.5304,40796,583297,1,0.004355997,0.001,0.001,0.362157
98,2365.282,-158.4606,220.7441,40501,583297,1,0.004389018,0.001,0.001,0.362124
98,2365.282,-159.6843,221.9567,40206,583297,1,0.004422009,0.001,0.001,0.362091
98,2365.282,-160.908,223.1693,39911,583297,1,0.004455,0.001,0.001,0.362058
98,2365.282,-162.1328,224.383,39616,583297,1,0.004488021,0.001,0.001,0.362025
98,2365.282,-163.3565,225.5956,39321,583297,1,0.004521012,0.001,0.001,0.361992
98,2365.282,-164.5802,226.8082,39026,583297,1,0.004554003,0.001,0.001,0.361959
98,2365.282,-165.8039,228.0208,38731,583297,1,0.004586995,0.001,0.001,0.361926
98,2365.282,-167.0286,229.2345,38436,583297,1,0.004620016,0.001,0.001,0.361893
98,2365.282,-168.2523,230.4471,38141,583297,1,0.004653007,0.001,0.001,0.36186
98,2365.282,-169.476,231.6597,37846,583297,1,0.004685998,0.001,0.001,0.361827
98,2365.282,-170.7008,232.8734,37550,583297,1,0.004719019,0.001,0.001,0.361794
98,2365.282,-171.9245,234.086,37255,583297,1,0.00475201,0.001,0.001,0.361761
98,2365.282,-173.1482,235.2986,36960,583297,1,0.004785001,0.001,0.001,0.361728
98,2365.282,-174.373,236.5123,36665,583297,1,0.004818022,0.001,0.001,0.361695
98,2365.282,-175.5966,237.7249,36370,583297,1,0.004851013,0.001,0.001,0.361662
98,2365.282,-176.8203,238.9375,36075,583297,1,0.004884005,0.001,0.001,0.361629
98,2365.282,-178.044,240.1501,35780,583297,1,0.004916996,0.001,0.001,0.361596
98,2365.282,-179.2688,241.3638,35485,583297,1,0.004950017,0.001,0.001,0.361563
98,2365.282,-180.4925,242.5764,35190,583297,1,0.004983008,0.001,0.001,0.36153
98,2365.282,-181.7162,243.789,34895,583297,1,0.005015999,0.001,0.001,0.361497
98,2365.282,-182.941,245.0027,34599,583297,1,0.00504902,0.001,0.001,0.361464
98,2365.282,-184.1646,246.2153,34304,583297,1,0.005082011,0.001,0.001,0.361431
98,2365.282,-185.3883,247.4279,34009,583297,1,0.005115002,0.001,0.001,0.361398
98,2365.282,-186.612,248.6405,33714,583297,1,0.005147994,0.001,0.001,0.361365
98,2365.282,-187.8056,249.8154,33788,583296,1,0.005181015,0.001,0.001,0.361332
98,2365.282,-188.9731,250.958,34156,583296,1,0.005214006,0.001,0.001,0.361299
98,2365.282,-190.1406,252.1007,34524,583296,1,0.005246997,0.001,0.001,0.361266
98,2365.282,-191.3091,253.2444,34893,583296,1,0.005280018,0.001,0.001,0.361233
98,2365.282,-192.4766,254.3871,35261,583296,1,0.005313009,0.001,0.001,0.3612
98,2365.282,-193.6441,255.5298,35630,583296,1,0.005346,0.001,0.001,0.361167
98,2365.282,-194.8126,256.6735,35999,583296,1,0.005379021,0.001,0.001,0.361134
98,2365.282,-195.9801,257.8162,36367,583296,1,0.005412012,0.001,0.001,0.361101
98,2365.282,-197.1476,258.9588,36735,583296,1,0.005445004,0.001,0.001,0.361068
98,2365.282,-198.3151,260.1015,37104,583296,1,0.005477995,0.001,0.001,0.361035
98,2365.282,-199.4836,261.2452,37472,583296,1,0.005511016,0.001,0.001,0.361002
98,2365.282,-200.6511,262.3879,37841,583296,1,0.005544007,0.001,0.001,0.360969
98,2365.282,-201.8186,263.5306,38209,583296,1,0.005576998,0.001,0.001,0.360936
98,2365.282,-202.9871,264.6743,38578,583296,1,0.005610019,0.001,0.001,0.360903
98,2365.282,-204.1546,265.8169,38946,583296,1,0.00564301,0.001,0.001,0.36087
98,2365.282,-205.3221,266.9596,39315,583296,1,0.005676001,0.001,0.001,0.360837
98,2365.282,-206.4907,268.1033,39683,583296,1,0.005709022,0.001,0.001,0.360804
98,2365.282,-207.6582,269.246,40052,583296,1,0.005742013,0.001,0.001,0.360771
98,2365.282,-208.8256,270.3887,40420,583296,1,0.005775005,0.001,0.001,0.360738
98,2365.282,-209.9931,271.5314,40789,583296,1,0.005807996,0.001,0.001,0.360705
98,2365.282,-211.1617,272.6751,41157,583296,1,0.005841017,0.001,0.001,0.360672
98,2365.282,-212.3292,273.8177,41526,583296,1,0.005874008,0.001,0.001,0.360639
98,2365.282,-213.4967,274.9604,41894,583296,1,0.005906999,0.001,0.001,0.360606
98,2365.282,-214.6652,276.1041,42263,583296,1,0.00594002,0.001,0.001,0.360573
98,2365.282,-215.8327,277.2468,42631,583296,1,0.005973011,0.001,0.001,0.36054
98,2365.282,-217.0002,278.3895,43000,583296,1,0.006006002,0.001,0.001,0.360507
98,2365.282,-218.1687,279.5332,43368,583296,1,0.006039023,0.001,0.001,0.360474
98,2365.282,-219.3362,280.6758,43737,583296,1,0.006072015,0.001,0.001,0.360441
98,2365.282,-220.5037,281.8185,44105,583296,1,0.006105006,0.001,0.001,0.360408
98,2365.282,-221.6712,282.9612,44474,583296,1,0.006137997,0.001,0.001,0.360375
98,2365.282,-222.8397,284.1049,44842,583296,1,0.006171018,0.001,0.001,0.360342
98,2365.282,-224.0072,285.2476,45211,583296,1,0.006204009,0.001,0.001,0.360309
98,2365.282,-225.1747,286.3903,45579,583296,1,0.006237,0.001,0.001,0.360276
98,2365.282,-226.3432,287.534,45948,583296,1,0.006270021,0.001,0.001,0.360243
98,2365.282,-227.5107,288.6766,46316,583296,1,0.006303012,0.001,0.001,0.36021
98,2365.282,-228.6782,289.8193,46685,583296,1,0.006336004,0.001,0.001,0.360177
98,2365.282,-229.8468,290.963,47053,583296,1,0.006369025,0.001,0.001,0.360144
98,2365.282,-231.0142,292.1057,47422,583296,1,0.006402016,0.001,0.001,0.360111
98,2365.282,-232.1837,293.2506,47711,547285,1,0.006435007,0.001,0.001,0.360078
98,2365.282,-233.359,294.4023,47758,547285,1,0.006467998,0.001,0.001,0.360045
98,2365.282,-234.5354,295.5551,47805,547285,1,0.006501019,0.001,0.001,0.360012
98,2365.282,-235.7107,296.7068,47852,547285,1,0.00653401,0.001,0.001,0.359979
98,2365.282,-236.886,297.8585,47899,547285,1,0.006567001,0.001,0.001,0.359946
98,2365.282,-238.0624,299.0113,47946,547285,1,0.006600022,0.001,0.001,0.359913
98,2365.282,-239.2377,300.163,47993,547285,1,0.006633013,0.001,0.001,0.35988
98,2365.282,-240.4131,301.3147,48040,547285,1,0.006666005,0.001,0.001,0.359847
98,2365.282,-241.5884,302.4664,48087,547285,1,0.006698996,0.001,0.001,0.359814
98,2365.282,-242.7648,303.6192,48134,547285,1,0.006732017,0.001,0.001,0.359781
98,2365.282,-243.9401,304.7709,48181,547285,1,0.006765008,0.001,0.001,0.359748
98,2365.282,-245.1154,305.9226,48228,547285,1,0.006797999,0.001,0.001,0.359715
98,2365.282,-246.2918,307.0754,48275,547285,1,0.00683102,0.001,0.001,0.359682
98,2365.282,-247.4671,308.2271,48322,547285,1,0.006864011,0.001,0.001,0.359649
98,2365.282,-248.6425,309.3788,48369,547285,1,0.006897002,0.001,0.001,0.359616
98,2365.282,-249.8189,310.5316,48415,547285,1,0.006930023,0.001,0.001,0.359583
98,2365.282,-250.9942,311.6833,48462,547285,1,0.006963015,0.001,0.001,0.35955
98,2365.282,-252.1695,312.835,48509,547285,1,0.006996006,0.001,0.001,0.359517
98,2365.282,-253.3448,313.9867,48556,547285,1,0.007028997,0.001,0.001,0.359484
98,2365.282,-254.5212,315.1395,48603,547285,1,0.007062018,0.001,0.001,0.359451
98,2365.282,-255.6966,316.2912,48650,547285,1,0.007095009,0.001,0.001,0.359418
98,2365.282,-256.8719,317.4429,48697,547285,1,0.007128,0.001,0.001,0.359385
98,2365.282,-258.0483,318.5957,48744,547285,1,0.007161021,0.001,0.001,0.359352
98,2365.282,-259.2236,319.7474,48791,547285,1,0.007194012,0.001,0.001,0.359319
98,2365.282,-260.3989,320.8991,48838,547285,1,0.007227004,0.001,0.001,0.359286
98,2365.282,-261.5753,322.0519,48885,547285,1,0.007260025,0.001,0.001,0.359253
98,2365.282,-262.7506,323.2036,48932,547285,1,0.007293016,0.001,0.001,0.35922
98,2365.282,-263.9259,324.3553,48985,547286,1,0.007326007,0.001,0.001,0.359187
98,2365.282,-265.1012,325.507,49042,547286,1,0.007358998,0.001,0.001,0.359154
98,2365.282,-266.2776,326.6597,49098,547286,1,0.007392019,0.001,0.001,0.359121
98,2365.282,-267.4529,327.8114,49155,547286,1,0.00742501,0.001,0.001,0.359088
98,2365.282,-268.6282,328.9631,49211,547286,1,0.007458001,0.001,0.001,0.359055
98,2365.282,-269.8046,330.1159,49268,547286,1,0.007491022,0.001,0.001,0.359022
98,2365.282,-270.9799,331.2676,49325,547286,1,0.007524014,0.001,0.001,0.358989
98,2365.282,-272.1552,332.4193,49381,547286,1,0.007557005,0.001,0.001,0.358956
98,2365.282,-273.3315,333.572,49438,547286,1,0.007590026,0.001,0.001,0.358923
98,2365.282,-274.5068,334.7237,49494,547286,1,0.007623017,0.001,0.001,0.35889
98,2365.282,-275.6821,335.8754,49551,547286,1,0.007656008,0.001,0.001,0.358857
98,2365.282,-276.8574,337.0271,49607,547286,1,0.007688999,0.001,0.001,0.358824
98,2365.282,-278.0338,338.1798,49664,547286,1,0.00772202,0.001,0.001,0.358791
98,2365.282,-279.2091,339.3315,49721,547286,1,0.007755011,0.001,0.001,0.358758
98,2365.282,-280.3844,340.4832,49777,547286,1,0.007788002,0.001,0.001,0.358725
98,2365.282,-281.5608,341.636,49834,547286,1,0.007821023,0.001,0.001,0.358692
98,2365.282,-282.7361,342.7877,49890,547286,1,0.007854015,0.001,0.001,0.358659
98,2365.282,-283.893,343.9176,49899,547234,1,0.007887006,0.001,0.001,0.358626
98,2365.282,-285.0332,345.0273,49860,547234,1,0.007920027,0.001,0.001,0.358593
98,2365.282,-286.1723,346.1361,49821,547234,1,0.007953018,0.001,0.001,0.35856
98,2365.282,-287.3114,347.2448,49783,547234,1,0.007986009,0.001,0.001,0.358527
98,2365.282,-288.4505,348.3536,49744,547234,1,0.008019,0.001,0.001,0.358494
98,2365.282,-289.5906,349.4633,49705,547234,1,0.008052021,0.001,0.001,0.358461
98,2365.282,-290.7298,350.5721,49667,547234,1,0.008085012,0.001,0.001,0.358428
98,2365.282,-291.8689,351.6808,49628,547234,1,0.008118004,0.001,0.001,0.358395
98,2365.282,-293.009,352.7906,49589,547234,1,0.008151025,0.001,0.001,0.358362
98,2365.282,-294.1481,353.8994,49551,547234,1,0.008184016,0.001,0.001,0.358329
98,2365.282,-295.2873,355.0081,49512,547234,1,0.008217007,0.001,0.001,0.358296
98,2365.282,-296.4264,356.1169,49473,547234,1,0.008249998,0.001,0.001,0.358263
98,2365.282,-297.5665,357.2266,49435,547234,1,0.008283019,0.001,0.001,0.35823
98,2365.282,-298.7058,358.3355,49393,258627,1,0.00831601,0.001,0.001,0.358197
98,2365.282,-299.8457,359.4452,49337,258627,1,0.008349001,0.001,0.001,0.358164
98,2365.282,-300.9867,360.556,49282,258627,1,0.008382022,0.001,0.001,0.358131
98,2365.282,-302.1266,361.6657,49226,258627,1,0.008415014,0.001,0.001,0.358098
98,2365.282,-303.2665,362.7754,49170,258627,1,0.008448005,0.001,0.001,0.358065
98,2365.282,-304.4075,363.8861,49115,258627,1,0.008481026,0.001,0.001,0.358032
98,2365.282,-305.5474,364.9958,49059,258627,1,0.008514017,0.001,0.001,0.357999
98,2365.282,-306.6873,366.1055,49003,258627,1,0.008547008,0.001,0.001,0.357966
98,2365.282,-307.8273,367.2152,48948,258627,1,0.008579999,0.001,0.001,0.357933
98,2365.282,-308.9682,368.3259,48892,258627,1,0.00861302,0.001,0.001,0.3579
98,2365.282,-310.1081,369.4356,48837,258627,1,0.008646011,0.001,0.001,0.357867
98,2365.282,-311.2481,370.5453,48781,258627,1,0.008679003,0.001,0.001,0.357834
98,2365.282,-312.389,371.656,48725,258627,1,0.008712023,0.001,0.001,0.357801
98,2365.282,-313.529,372.7657,48670,258627,1,0.008745015,0.001,0.001,0.357768
98,2365.282,-314.6689,373.8754,48614,258627,1,0.008778006,0.001,0.001,0.357735
98,2365.282,-315.8098,374.9861,48558,258627,1,0.008811027,0.001,0.001,0.357702
98,2365.282,-316.9498,376.0958,48503,258627,1,0.008844018,0.001,0.001,0.357669
98,2365.282,-318.0897,377.2055,48447,258627,1,0.008877009,0.001,0.001,0.357636
98,2365.282,-319.2296,378.3152,48391,258627,1,0.00891,0.001,0.001,0.357603
98,2365.282,-320.3706,379.4259,48336,258627,1,0.008943021,0.001,0.001,0.35757
98,2365.282,-321.5105,380.5356,48280,258627,1,0.008976012,0.001,0.001,0.357537
98,2365.282,-322.6504,381.6453,48224,258627,1,0.009009004,0.001,0.001,0.357504
98,2365.282,-323.7914,382.756,48169,258627,1,0.009042025,0.001,0.001,0.357471
98,2365.282,-324.9313,383.8658,48113,258627,1,0.009075016,0.001,0.001,0.357438
98,2365.282,-326.0712,384.9755,48057,258627,1,0.009108007,0.001,0.001,0.357405
98,2365.282,-327.2122,386.0862,48002,258627,1,0.009141028,0.001,0.001,0.357372
98,2365.282,-328.3521,387.1959,47946,258627,1,0.009174019,0.001,0.001,0.357339
98,2365.282,-329.492,388.3056,47890,258627,1,0.00920701,0.001,0.001,0.357306
98,2365.282,-330.632,389.4153,47835,258627,1,0.009240001,0.001,0.001,0.357273
98,2365.282,-331.7729,390.526,47779,258627,1,0.009273022,0.001,0.001,0.35724
98,2365.282,-332.9129,391.6357,47724,258627,1,0.009306014,0.001,0.001,0.357207
98,2365.282,-334.0369,392.7269,47418,549753,1,0.009339005,0.001,0.001,0.357174
98,2365.282,-335.1506,393.8057,46933,549753,1,0.009372026,0.001,0.001,0.357141
98,2365.282,-336.2633,394.8836,46448,549753,1,0.009405017,0.001,0.001,0.357108
98,2365.282,-337.376,395.9615,45963,549753,1,0.009438008,0.001,0.001,0.357075
98,2365.282,-338.4897,397.0404,45478,549753,1,0.009471029,0.001,0.001,0.357042
98,2365.282,-339.6024,398.1183,44993,549753,1,0.00950402,0.001,0.001,0.357009
98,2365.282,-340.715,399.1962,44508,549753,1,0.009537011,0.001,0.001,0.356976
98,2365.282,-341.8277,400.2741,44023,549753,1,0.009570003,0.001,0.001,0.356943
98,2365.282,-342.9414,401.3529,43538,549753,1,0.009603024,0.001,0.001,0.35691
98,2365.282,-344.0541,402.4308,43053,549753,1,0.009636015,0.001,0.001,0.356877
98,2365.282,-345.1668,403.5087,42568,549753,1,0.009669006,0.001,0.001,0.356844
98,2365.282,-346.2805,404.5876,42083,549753,1,0.009702027,0.001,0.001,0.356811
98,2365.282,-347.3932,405.6655,41598,549753,1,0.009735018,0.001,0.001,0.356778
98,2365.282,-348.5058,406.7434,41113,549753,1,0.009768009,0.001,0.001,0.356745
98,2365.282,-349.6185,407.8213,40628,549753,1,0.009801,0.001,0.001,0.356712
98,2365.282,-350.7322,408.9001,40143,549753,1,0.009834021,0.001,0.001,0.356679
98,2365.282,-351.8449,409.978,39658,549753,1,0.009867013,0.001,0.001,0.356646
98,2365.282,-352.9576,411.0559,39173,549753,1,0.009900004,0.001,0.001,0.356613
98,2365.282,-354.0712,412.1347,38633,549754,1,0.009933025,0.001,0.001,0.35658
98,2365.282,-355.1839,413.2126,38092,549754,1,0.009966016,0.001,0.001,0.356547
98,2365.282,-356.2965,414.2904,37551,549754,1,0.009999007,0.001,0.001,0.356514
98,2365.282,-357.4101,415.3692,37010,549754,1,0.01003203,0.001,0.001,0.356481
98,2365.282,-358.5228,416.447,36469,549754,1,0.01006502,0.001,0.001,0.356448
98,2365.282,-359.6354,417.5249,35928,549754,1,0.01009801,0.001,0.001,0.356415
98,2365.282,-360.748,418.6027,35387,549754,1,0.010131,0.001,0.001,0.356382
98,2365.282,-361.8617,419.6815,34845,549754,1,0.01016402,0.001,0.001,0.356349
