TimeStep,Time,"acouPressureImag","acouPressureReal","origNodeNums","origElementNums","vtkValidPointMask","arc_length","Points:0","Points:1","Points:2"
124,2892.785,-12.80789,30.61523,62277,370455,1,0.0009570122,0.001,0.001,0.365556
124,2892.785,-13.24965,29.49133,63720,370455,1,0.0009900033,0.001,0.001,0.365523
124,2892.785,-13.69141,28.36744,65163,370455,1,0.001022995,0.001,0.001,0.36549
124,2892.785,-14.13357,27.24253,66607,370455,1,0.001056015,0.001,0.001,0.365457
124,2892.785,-14.57533,26.11864,68050,370455,1,0.001089007,0.001,0.001,0.365424
124,2892.785,-14.86787,25.37438,66678,370446,1,0.001121998,0.001,0.001,0.365391
124,2892.785,-15.1335,24.6986,64798,370446,1,0.001154989,0.001,0.001,0.365358
124,2892.785,-15.39936,24.02221,62917,370446,1,0.00118801,0.001,0.001,0.365325
124,2892.785,-15.66499,23.34643,61037,370446,1,0.001221001,0.001,0.001,0.365292
124,2892.785,-15.7066,23.24056,55527,547328,1,0.001253992,0.001,0.001,0.365259
124,2892.785,-15.99443,22.50698,53075,548707,1,0.001287013,0.001,0.001,0.365226
124,2892.785,-16.48958,21.24477,53168,548707,1,0.001320004,0.001,0.001,0.365193
124,2892.785,-16.98473,19.98257,53261,548707,1,0.001352996,0.001,0.001,0.36516
124,2892.785,-17.48032,18.71922,53354,548707,1,0.001386017,0.001,0.001,0.365127
124,2892.785,-17.97547,17.45702,53446,548707,1,0.001419008,0.001,0.001,0.365094
124,2892.785,-18.47062,16.19481,53539,548707,1,0.001451999,0.001,0.001,0.365061
124,2892.785,-18.96577,14.9326,53632,548707,1,0.00148499,0.001,0.001,0.365028
124,2892.785,-19.45976,13.67298,53547,370443,1,0.001518011,0.001,0.001,0.364995
124,2892.785,-19.95352,12.41395,53487,370443,1,0.001551002,0.001,0.001,0.364962
124,2892.785,-20.44729,11.15492,53427,370443,1,0.001583993,0.001,0.001,0.364929
124,2892.785,-20.94151,9.894759,53367,370443,1,0.001617014,0.001,0.001,0.364896
124,2892.785,-21.43527,8.635732,53307,370443,1,0.001650006,0.001,0.001,0.364863
124,2892.785,-21.92904,7.376705,53247,370443,1,0.001682997,0.001,0.001,0.36483
124,2892.785,-22.42281,6.117678,53187,370443,1,0.001715988,0.001,0.001,0.364797
124,2892.785,-22.91702,4.857514,53127,370443,1,0.001749009,0.001,0.001,0.364764
124,2892.785,-23.41079,3.598487,53067,370443,1,0.001782,0.001,0.001,0.364731
124,2892.785,-23.90456,2.339461,53008,370443,1,0.001814991,0.001,0.001,0.364698
124,2892.785,-24.39878,1.079297,52948,370443,1,0.001848012,0.001,0.001,0.364665
124,2892.785,-24.89254,-0.1797302,52888,370443,1,0.001881003,0.001,0.001,0.364632
124,2892.785,-25.38631,-1.438757,52828,370443,1,0.001913995,0.001,0.001,0.364599
124,2892.785,-25.88053,-2.698921,52768,370443,1,0.001947016,0.001,0.001,0.364566
124,2892.785,-26.37429,-3.957948,52708,370443,1,0.001980007,0.001,0.001,0.364533
124,2892.785,-26.86806,-5.216975,52648,370443,1,0.002012998,0.001,0.001,0.3645
124,2892.785,-27.36183,-6.476001,52588,370443,1,0.002045989,0.001,0.001,0.364467
124,2892.785,-27.85604,-7.736166,52528,370443,1,0.00207901,0.001,0.001,0.364434
124,2892.785,-28.34981,-8.995192,52469,370443,1,0.002112001,0.001,0.001,0.364401
124,2892.785,-28.84358,-10.25422,52409,370443,1,0.002144992,0.001,0.001,0.364368
124,2892.785,-29.32126,-11.4798,52388,583301,1,0.002178013,0.001,0.001,0.364335
124,2892.785,-29.79007,-12.68661,52388,583301,1,0.002211004,0.001,0.001,0.364302
124,2892.785,-30.25888,-13.89342,52388,583301,1,0.002243996,0.001,0.001,0.364269
124,2892.785,-30.72811,-15.10132,52388,583301,1,0.002277017,0.001,0.001,0.364236
124,2892.785,-31.19692,-16.30813,52388,583301,1,0.002310008,0.001,0.001,0.364203
124,2892.785,-31.66573,-17.51495,52388,583301,1,0.002342999,0.001,0.001,0.36417
124,2892.785,-32.13453,-18.72176,52388,583301,1,0.00237599,0.001,0.001,0.364137
124,2892.785,-32.60376,-19.92966,52388,583301,1,0.002409011,0.001,0.001,0.364104
124,2892.785,-33.07257,-21.13647,52388,583301,1,0.002442002,0.001,0.001,0.364071
124,2892.785,-33.54138,-22.34328,52388,583301,1,0.002474993,0.001,0.001,0.364038
124,2892.785,-34.01061,-23.55118,52388,583301,1,0.002508014,0.001,0.001,0.364005
124,2892.785,-34.47942,-24.75799,52389,583301,1,0.002541006,0.001,0.001,0.363972
124,2892.785,-34.94823,-25.9648,52389,583301,1,0.002573997,0.001,0.001,0.363939
124,2892.785,-35.41746,-27.1727,52389,583301,1,0.002607018,0.001,0.001,0.363906
124,2892.785,-35.88626,-28.37951,52389,583301,1,0.002640009,0.001,0.001,0.363873
124,2892.785,-36.35507,-29.58632,52389,583301,1,0.002673,0.001,0.001,0.36384
124,2892.785,-36.82388,-30.79314,52389,583301,1,0.002705991,0.001,0.001,0.363807
124,2892.785,-37.29311,-32.00104,52389,583301,1,0.002739012,0.001,0.001,0.363774
124,2892.785,-37.76192,-33.20785,52389,583301,1,0.002772003,0.001,0.001,0.363741
124,2892.785,-38.23073,-34.41466,52389,583301,1,0.002804995,0.001,0.001,0.363708
124,2892.785,-38.69996,-35.62256,52389,583301,1,0.002838016,0.001,0.001,0.363675
124,2892.785,-39.16873,-36.82931,52389,583299,1,0.002871007,0.001,0.001,0.363642
124,2892.785,-39.63744,-38.03594,52389,583299,1,0.002903998,0.001,0.001,0.363609
124,2892.785,-40.10658,-39.24366,52389,583299,1,0.002937019,0.001,0.001,0.363576
124,2892.785,-40.57529,-40.45029,52389,583299,1,0.00297001,0.001,0.001,0.363543
124,2892.785,-41.044,-41.65692,52389,583299,1,0.003003001,0.001,0.001,0.36351
124,2892.785,-41.51271,-42.86355,52389,583299,1,0.003035992,0.001,0.001,0.363477
124,2892.785,-41.98154,-44.0704,52304,583297,1,0.003069013,0.001,0.001,0.363444
124,2892.785,-42.44918,-45.27397,52009,583297,1,0.003102005,0.001,0.001,0.363411
124,2892.785,-42.91682,-46.47754,51714,583297,1,0.003134996,0.001,0.001,0.363378
124,2892.785,-43.38488,-47.68221,51419,583297,1,0.003168017,0.001,0.001,0.363345
124,2892.785,-43.85252,-48.88578,51124,583297,1,0.003201008,0.001,0.001,0.363312
124,2892.785,-44.32016,-50.08935,50829,583297,1,0.003233999,0.001,0.001,0.363279
124,2892.785,-44.7878,-51.29293,50534,583297,1,0.00326699,0.001,0.001,0.363246
124,2892.785,-45.25586,-52.49759,50239,583297,1,0.003300011,0.001,0.001,0.363213
124,2892.785,-45.7235,-53.70116,49944,583297,1,0.003333002,0.001,0.001,0.36318
124,2892.785,-46.19114,-54.90474,49649,583297,1,0.003365993,0.001,0.001,0.363147
124,2892.785,-46.6592,-56.1094,49354,583297,1,0.003399014,0.001,0.001,0.363114
124,2892.785,-47.12684,-57.31297,49059,583297,1,0.003432006,0.001,0.001,0.363081
124,2892.785,-47.59448,-58.51654,48764,583297,1,0.003464997,0.001,0.001,0.363048
124,2892.785,-48.06254,-59.72121,48468,583297,1,0.003498018,0.001,0.001,0.363015
124,2892.785,-48.53018,-60.92478,48173,583297,1,0.003531009,0.001,0.001,0.362982
124,2892.785,-48.99782,-62.12835,47878,583297,1,0.003564,0.001,0.001,0.362949
124,2892.785,-49.46546,-63.33193,47583,583297,1,0.003596991,0.001,0.001,0.362916
124,2892.785,-49.93352,-64.53659,47288,583297,1,0.003630012,0.001,0.001,0.362883
124,2892.785,-50.40116,-65.74016,46993,583297,1,0.003663003,0.001,0.001,0.36285
124,2892.785,-50.8688,-66.94374,46698,583297,1,0.003695995,0.001,0.001,0.362817
124,2892.785,-51.33686,-68.1484,46403,583297,1,0.003729016,0.001,0.001,0.362784
124,2892.785,-51.8045,-69.35197,46108,583297,1,0.003762007,0.001,0.001,0.362751
124,2892.785,-52.27214,-70.55555,45813,583297,1,0.003794998,0.001,0.001,0.362718
124,2892.785,-52.7402,-71.76021,45517,583297,1,0.003828019,0.001,0.001,0.362685
124,2892.785,-53.20784,-72.96378,45222,583297,1,0.00386101,0.001,0.001,0.362652
124,2892.785,-53.67548,-74.16735,44927,583297,1,0.003894001,0.001,0.001,0.362619
124,2892.785,-54.14312,-75.37093,44632,583297,1,0.003926992,0.001,0.001,0.362586
124,2892.785,-54.61119,-76.57559,44337,583297,1,0.003960013,0.001,0.001,0.362553
124,2892.785,-55.07883,-77.77916,44042,583297,1,0.003993005,0.001,0.001,0.36252
124,2892.785,-55.54646,-78.98274,43747,583297,1,0.004025996,0.001,0.001,0.362487
124,2892.785,-56.01453,-80.1874,43452,583297,1,0.004059017,0.001,0.001,0.362454
124,2892.785,-56.48217,-81.39097,43157,583297,1,0.004092008,0.001,0.001,0.362421
124,2892.785,-56.94981,-82.59455,42862,583297,1,0.004124999,0.001,0.001,0.362388
124,2892.785,-57.41787,-83.79921,42567,583297,1,0.00415802,0.001,0.001,0.362355
124,2892.785,-57.88551,-85.00278,42272,583297,1,0.004191011,0.001,0.001,0.362322
124,2892.785,-58.35315,-86.20636,41977,583297,1,0.004224002,0.001,0.001,0.362289
124,2892.785,-58.82079,-87.40993,41682,583297,1,0.004256994,0.001,0.001,0.362256
124,2892.785,-59.28885,-88.61459,41386,583297,1,0.004290015,0.001,0.001,0.362223
124,2892.785,-59.75649,-89.81816,41091,583297,1,0.004323006,0.001,0.001,0.36219
124,2892.785,-60.22413,-91.02174,40796,583297,1,0.004355997,0.001,0.001,0.362157
124,2892.785,-60.69219,-92.2264,40501,583297,1,0.004389018,0.001,0.001,0.362124
124,2892.785,-61.15983,-93.42997,40206,583297,1,0.004422009,0.001,0.001,0.362091
124,2892.785,-61.62747,-94.63355,39911,583297,1,0.004455,0.001,0.001,0.362058
124,2892.785,-62.09553,-95.83821,39616,583297,1,0.004488021,0.001,0.001,0.362025
124,2892.785,-62.56317,-97.04178,39321,583297,1,0.004521012,0.001,0.001,0.361992
124,2892.785,-63.03081,-98.24536,39026,583297,1,0.004554003,0.001,0.001,0.361959
124,2892.785,-63.49845,-99.44893,38731,583297,1,0.004586995,0.001,0.001,0.361926
124,2892.785,-63.96651,-100.6536,38436,583297,1,0.004620016,0.001,0.001,0.361893
124,2892.785,-64.43415,-101.8572,38141,583297,1,0.004653007,0.001,0.001,0.36186
124,2892.785,-64.90179,-103.0607,37846,583297,1,0.004685998,0.001,0.001,0.361827
124,2892.785,-65.36985,-104.2654,37550,583297,1,0.004719019,0.001,0.001,0.361794
124,2892.785,-65.83749,-105.469,37255,583297,1,0.00475201,0.001,0.001,0.361761
124,2892.785,-66.30513,-106.6725,36960,583297,1,0.004785001,0.001,0.001,0.361728
124,2892.785,-66.77319,-107.8772,36665,583297,1,0.004818022,0.001,0.001,0.361695
124,2892.785,-67.24083,-109.0808,36370,583297,1,0.004851013,0.001,0.001,0.361662
124,2892.785,-67.70847,-110.2844,36075,583297,1,0.004884005,0.001,0.001,0.361629
124,2892.785,-68.17611,-111.4879,35780,583297,1,0.004916996,0.001,0.001,0.361596
124,2892.785,-68.64418,-112.6926,35485,583297,1,0.004950017,0.001,0.001,0.361563
124,2892.785,-69.11182,-113.8962,35190,583297,1,0.004983008,0.001,0.001,0.36153
124,2892.785,-69.57945,-115.0997,34895,583297,1,0.005015999,0.001,0.001,0.361497
124,2892.785,-70.04752,-116.3044,34599,583297,1,0.00504902,0.001,0.001,0.361464
124,2892.785,-70.51516,-117.508,34304,583297,1,0.005082011,0.001,0.001,0.361431
124,2892.785,-70.9828,-118.7115,34009,583297,1,0.005115002,0.001,0.001,0.361398
124,2892.785,-71.45044,-119.9151,33714,583297,1,0.005147994,0.001,0.001,0.361365
124,2892.785,-71.90208,-121.0893,33788,583296,1,0.005181015,0.001,0.001,0.361332
124,2892.785,-72.34015,-122.2381,34156,583296,1,0.005214006,0.001,0.001,0.361299
124,2892.785,-72.77821,-123.3868,34524,583296,1,0.005246997,0.001,0.001,0.361266
124,2892.785,-73.21668,-124.5366,34893,583296,1,0.005280018,0.001,0.001,0.361233
124,2892.785,-73.65475,-125.6853,35261,583296,1,0.005313009,0.001,0.001,0.3612
124,2892.785,-74.09282,-126.834,35630,583296,1,0.005346,0.001,0.001,0.361167
124,2892.785,-74.53128,-127.9838,35999,583296,1,0.005379021,0.001,0.001,0.361134
124,2892.785,-74.96935,-129.1326,36367,583296,1,0.005412012,0.001,0.001,0.361101
124,2892.785,-75.40742,-130.2813,36735,583296,1,0.005445004,0.001,0.001,0.361068
124,2892.785,-75.84549,-131.43,37104,583296,1,0.005477995,0.001,0.001,0.361035
124,2892.785,-76.28395,-132.5798,37472,583296,1,0.005511016,0.001,0.001,0.361002
124,2892.785,-76.72202,-133.7285,37841,583296,1,0.005544007,0.001,0.001,0.360969
124,2892.785,-77.16009,-134.8773,38209,583296,1,0.005576998,0.001,0.001,0.360936
124,2892.785,-77.59856,-136.0271,38578,583296,1,0.005610019,0.001,0.001,0.360903
124,2892.785,-78.03663,-137.1758,38946,583296,1,0.00564301,0.001,0.001,0.36087
124,2892.785,-78.4747,-138.3245,39315,583296,1,0.005676001,0.001,0.001,0.360837
124,2892.785,-78.91316,-139.4743,39683,583296,1,0.005709022,0.001,0.001,0.360804
124,2892.785,-79.35123,-140.623,40052,583296,1,0.005742013,0.001,0.001,0.360771
124,2892.785,-79.7893,-141.7718,40420,583296,1,0.005775005,0.001,0.001,0.360738
124,2892.785,-80.22737,-142.9205,40789,583296,1,0.005807996,0.001,0.001,0.360705
124,2892.785,-80.66583,-144.0703,41157,583296,1,0.005841017,0.001,0.001,0.360672
124,2892.785,-81.1039,-145.219,41526,583296,1,0.005874008,0.001,0.001,0.360639
124,2892.785,-81.54197,-146.3678,41894,583296,1,0.005906999,0.001,0.001,0.360606
124,2892.785,-81.98043,-147.5175,42263,583296,1,0.00594002,0.001,0.001,0.360573
124,2892.785,-82.4185,-148.6663,42631,583296,1,0.005973011,0.001,0.001,0.36054
124,2892.785,-82.85657,-149.815,43000,583296,1,0.006006002,0.001,0.001,0.360507
124,2892.785,-83.29504,-150.9648,43368,583296,1,0.006039023,0.001,0.001,0.360474
124,2892.785,-83.73311,-152.1135,43737,583296,1,0.006072015,0.001,0.001,0.360441
124,2892.785,-84.17118,-153.2622,44105,583296,1,0.006105006,0.001,0.001,0.360408
124,2892.785,-84.60925,-154.411,44474,583296,1,0.006137997,0.001,0.001,0.360375
124,2892.785,-85.04771,-155.5608,44842,583296,1,0.006171018,0.001,0.001,0.360342
124,2892.785,-85.48578,-156.7095,45211,583296,1,0.006204009,0.001,0.001,0.360309
124,2892.785,-85.92385,-157.8582,45579,583296,1,0.006237,0.001,0.001,0.360276
124,2892.785,-86.36231,-159.008,45948,583296,1,0.006270021,0.001,0.001,0.360243
124,2892.785,-86.80038,-160.1567,46316,583296,1,0.006303012,0.001,0.001,0.36021
124,2892.785,-87.23845,-161.3055,46685,583296,1,0.006336004,0.001,0.001,0.360177
124,2892.785,-87.67692,-162.4553,47053,583296,1,0.006369025,0.001,0.001,0.360144
124,2892.785,-88.11498,-163.604,47422,583296,1,0.006402016,0.001,0.001,0.360111
124,2892.785,-88.554,-164.7547,47711,547285,1,0.006435007,0.001,0.001,0.360078
124,2892.785,-88.99591,-165.9114,47758,547285,1,0.006467998,0.001,0.001,0.360045
124,2892.785,-89.43822,-167.0692,47805,547285,1,0.006501019,0.001,0.001,0.360012
124,2892.785,-89.88012,-168.2259,47852,547285,1,0.00653401,0.001,0.001,0.359979
124,2892.785,-90.32203,-169.3826,47899,547285,1,0.006567001,0.001,0.001,0.359946
124,2892.785,-90.76434,-170.5404,47946,547285,1,0.006600022,0.001,0.001,0.359913
124,2892.785,-91.20625,-171.6971,47993,547285,1,0.006633013,0.001,0.001,0.35988
124,2892.785,-91.64816,-172.8538,48040,547285,1,0.006666005,0.001,0.001,0.359847
124,2892.785,-92.09007,-174.0105,48087,547285,1,0.006698996,0.001,0.001,0.359814
124,2892.785,-92.53238,-175.1683,48134,547285,1,0.006732017,0.001,0.001,0.359781
124,2892.785,-92.97429,-176.325,48181,547285,1,0.006765008,0.001,0.001,0.359748
124,2892.785,-93.4162,-177.4817,48228,547285,1,0.006797999,0.001,0.001,0.359715
124,2892.785,-93.85851,-178.6395,48275,547285,1,0.00683102,0.001,0.001,0.359682
124,2892.785,-94.30042,-179.7962,48322,547285,1,0.006864011,0.001,0.001,0.359649
124,2892.785,-94.74233,-180.9529,48369,547285,1,0.006897002,0.001,0.001,0.359616
124,2892.785,-95.18463,-182.1107,48415,547285,1,0.006930023,0.001,0.001,0.359583
124,2892.785,-95.62654,-183.2674,48462,547285,1,0.006963015,0.001,0.001,0.35955
124,2892.785,-96.06845,-184.4241,48509,547285,1,0.006996006,0.001,0.001,0.359517
124,2892.785,-96.51036,-185.5808,48556,547285,1,0.007028997,0.001,0.001,0.359484
124,2892.785,-96.95267,-186.7386,48603,547285,1,0.007062018,0.001,0.001,0.359451
124,2892.785,-97.39458,-187.8953,48650,547285,1,0.007095009,0.001,0.001,0.359418
124,2892.785,-97.83649,-189.052,48697,547285,1,0.007128,0.001,0.001,0.359385
124,2892.785,-98.2788,-190.2098,48744,547285,1,0.007161021,0.001,0.001,0.359352
124,2892.785,-98.72071,-191.3665,48791,547285,1,0.007194012,0.001,0.001,0.359319
124,2892.785,-99.16262,-192.5232,48838,547285,1,0.007227004,0.001,0.001,0.359286
124,2892.785,-99.60493,-193.681,48885,547285,1,0.007260025,0.001,0.001,0.359253
124,2892.785,-100.0468,-194.8377,48932,547285,1,0.007293016,0.001,0.001,0.35922
124,2892.785,-100.4887,-195.9944,48985,547286,1,0.007326007,0.001,0.001,0.359187
124,2892.785,-100.9306,-197.1511,49042,547286,1,0.007358998,0.001,0.001,0.359154
124,2892.785,-101.373,-198.3089,49098,547286,1,0.007392019,0.001,0.001,0.359121
124,2892.785,-101.8149,-199.4656,49155,547286,1,0.00742501,0.001,0.001,0.359088
124,2892.785,-102.2568,-200.6223,49211,547286,1,0.007458001,0.001,0.001,0.359055
124,2892.785,-102.6991,-201.78,49268,547286,1,0.007491022,0.001,0.001,0.359022
124,2892.785,-103.141,-202.9367,49325,547286,1,0.007524014,0.001,0.001,0.358989
124,2892.785,-103.5829,-204.0934,49381,547286,1,0.007557005,0.001,0.001,0.358956
124,2892.785,-104.0252,-205.2512,49438,547286,1,0.007590026,0.001,0.001,0.358923
124,2892.785,-104.4671,-206.4079,49494,547286,1,0.007623017,0.001,0.001,0.35889
124,2892.785,-104.909,-207.5646,49551,547286,1,0.007656008,0.001,0.001,0.358857
124,2892.785,-105.3509,-208.7213,49607,547286,1,0.007688999,0.001,0.001,0.358824
124,2892.785,-105.7932,-209.8791,49664,547286,1,0.00772202,0.001,0.001,0.358791
124,2892.785,-106.2351,-211.0358,49721,547286,1,0.007755011,0.001,0.001,0.358758
124,2892.785,-106.677,-212.1925,49777,547286,1,0.007788002,0.001,0.001,0.358725
124,2892.785,-107.1193,-213.3502,49834,547286,1,0.007821023,0.001,0.001,0.358692
124,2892.785,-107.5612,-214.5069,49890,547286,1,0.007854015,0.001,0.001,0.358659
124,2892.785,-107.993,-215.643,49899,547234,1,0.007887006,0.001,0.001,0.358626
124,2892.785,-108.4155,-216.76,49860,547234,1,0.007920027,0.001,0.001,0.358593
124,2892.785,-108.8375,-217.876,49821,547234,1,0.007953018,0.001,0.001,0.35856
124,2892.785,-109.2595,-218.992,49783,547234,1,0.007986009,0.001,0.001,0.358527
124,2892.785,-109.6815,-220.108,49744,547234,1,0.008019,0.001,0.001,0.358494
124,2892.785,-110.1039,-221.225,49705,547234,1,0.008052021,0.001,0.001,0.358461
124,2892.785,-110.526,-222.3411,49667,547234,1,0.008085012,0.001,0.001,0.358428
124,2892.785,-110.948,-223.4571,49628,547234,1,0.008118004,0.001,0.001,0.358395
124,2892.785,-111.3704,-224.5741,49589,547234,1,0.008151025,0.001,0.001,0.358362
124,2892.785,-111.7924,-225.6901,49551,547234,1,0.008184016,0.001,0.001,0.358329
124,2892.785,-112.2144,-226.8061,49512,547234,1,0.008217007,0.001,0.001,0.358296
124,2892.785,-112.6364,-227.9221,49473,547234,1,0.008249998,0.001,0.001,0.358263
124,2892.785,-113.0589,-229.0392,49435,547234,1,0.008283019,0.001,0.001,0.35823
124,2892.785,-113.481,-230.1553,49393,258627,1,0.00831601,0.001,0.001,0.358197
124,2892.785,-113.9034,-231.2723,49337,258627,1,0.008349001,0.001,0.001,0.358164
124,2892.785,-114.3263,-232.3902,49282,258627,1,0.008382022,0.001,0.001,0.358131
124,2892.785,-114.7487,-233.5072,49226,258627,1,0.008415014,0.001,0.001,0.358098
124,2892.785,-115.1712,-234.6241,49170,258627,1,0.008448005,0.001,0.001,0.358065
124,2892.785,-115.5941,-235.7421,49115,258627,1,0.008481026,0.001,0.001,0.358032
124,2892.785,-116.0165,-236.859,49059,258627,1,0.008514017,0.001,0.001,0.357999
124,2892.785,-116.439,-237.976,49003,258627,1,0.008547008,0.001,0.001,0.357966
124,2892.785,-116.8615,-239.0929,48948,258627,1,0.008579999,0.001,0.001,0.357933
124,2892.785,-117.2843,-240.2109,48892,258627,1,0.00861302,0.001,0.001,0.3579
124,2892.785,-117.7068,-241.3278,48837,258627,1,0.008646011,0.001,0.001,0.357867
124,2892.785,-118.1293,-242.4447,48781,258627,1,0.008679003,0.001,0.001,0.357834
124,2892.785,-118.5521,-243.5627,48725,258627,1,0.008712023,0.001,0.001,0.357801
124,2892.785,-118.9746,-244.6796,48670,258627,1,0.008745015,0.001,0.001,0.357768
124,2892.785,-119.397,-245.7966,48614,258627,1,0.008778006,0.001,0.001,0.357735
124,2892.785,-119.8199,-246.9145,48558,258627,1,0.008811027,0.001,0.001,0.357702
124,2892.785,-120.2424,-248.0315,48503,258627,1,0.008844018,0.001,0.001,0.357669
124,2892.785,-120.6648,-249.1484,48447,258627,1,0.008877009,0.001,0.001,0.357636
124,2892.785,-121.0873,-250.2654,48391,258627,1,0.00891,0.001,0.001,0.357603
124,2892.785,-121.5102,-251.3833,48336,258627,1,0.008943021,0.001,0.001,0.35757
124,2892.785,-121.9326,-252.5003,48280,258627,1,0.008976012,0.001,0.001,0.357537
124,2892.785,-122.3551,-253.6172,48224,258627,1,0.009009004,0.001,0.001,0.357504
124,2892.785,-122.7779,-254.7352,48169,258627,1,0.009042025,0.001,0.001,0.357471
124,2892.785,-123.2004,-255.8521,48113,258627,1,0.009075016,0.001,0.001,0.357438
124,2892.785,-123.6229,-256.969,48057,258627,1,0.009108007,0.001,0.001,0.357405
124,2892.785,-124.0457,-258.087,48002,258627,1,0.009141028,0.001,0.001,0.357372
124,2892.785,-124.4682,-259.2039,47946,258627,1,0.009174019,0.001,0.001,0.357339
124,2892.785,-124.8907,-260.3209,47890,258627,1,0.00920701,0.001,0.001,0.357306
124,2892.785,-125.3131,-261.4378,47835,258627,1,0.009240001,0.001,0.001,0.357273
124,2892.785,-125.736,-262.5558,47779,258627,1,0.009273022,0.001,0.001,0.35724
124,2892.785,-126.1585,-263.6727,47724,258627,1,0.009306014,0.001,0.001,0.357207
124,2892.785,-126.5722,-264.7713,47418,549753,1,0.009339005,0.001,0.001,0.357174
124,2892.785,-126.98,-265.8576,46933,549753,1,0.009372026,0.001,0.001,0.357141
124,2892.785,-127.3874,-266.9429,46448,549753,1,0.009405017,0.001,0.001,0.357108
124,2892.785,-127.7948,-268.0282,45963,549753,1,0.009438008,0.001,0.001,0.357075
124,2892.785,-128.2026,-269.1145,45478,549753,1,0.009471029,0.001,0.001,0.357042
124,2892.785,-128.61,-270.1998,44993,549753,1,0.00950402,0.001,0.001,0.357009
124,2892.785,-129.0174,-271.2852,44508,549753,1,0.009537011,0.001,0.001,0.356976
124,2892.785,-129.4248,-272.3705,44023,549753,1,0.009570003,0.001,0.001,0.356943
124,2892.785,-129.8326,-273.4568,43538,549753,1,0.009603024,0.001,0.001,0.35691
124,2892.785,-130.24,-274.5421,43053,549753,1,0.009636015,0.001,0.001,0.356877
124,2892.785,-130.6475,-275.6274,42568,549753,1,0.009669006,0.001,0.001,0.356844
124,2892.785,-131.0553,-276.7137,42083,549753,1,0.009702027,0.001,0.001,0.356811
124,2892.785,-131.4627,-277.7991,41598,549753,1,0.009735018,0.001,0.001,0.356778
124,2892.785,-131.8701,-278.8844,41113,549753,1,0.009768009,0.001,0.001,0.356745
124,2892.785,-132.2775,-279.9697,40628,549753,1,0.009801,0.001,0.001,0.356712
124,2892.785,-132.6853,-281.056,40143,549753,1,0.009834021,0.001,0.001,0.356679
124,2892.785,-133.0927,-282.1413,39658,549753,1,0.009867013,0.001,0.001,0.356646
124,2892.785,-133.5001,-283.2267,39173,549753,1,0.009900004,0.001,0.001,0.356613
124,2892.785,-133.9079,-284.3129,38633,549754,1,0.009933025,0.001,0.001,0.35658
124,2892.785,-134.3153,-285.3981,38092,549754,1,0.009966016,0.001,0.001,0.356547
