TimeStep,Time,"acouPressureImag","acouPressureReal","origNodeNums","origElementNums","vtkValidPointMask","arc_length","Points:0","Points:1","Points:2"
138,3176.826,-0.1079485,63.86374,62277,370455,1,0.0009570122,0.001,0.001,0.365556
138,3176.826,-0.1116718,63.88663,63720,370455,1,0.0009900033,0.001,0.001,0.365523
138,3176.826,-0.1153951,63.90952,65163,370455,1,0.001022995,0.001,0.001,0.36549
138,3176.826,-0.1191217,63.93244,66607,370455,1,0.001056015,0.001,0.001,0.365457
138,3176.826,-0.122845,63.95533,68050,370455,1,0.001089007,0.001,0.001,0.365424
138,3176.826,-0.1253106,63.97049,66678,370446,1,0.001121998,0.001,0.001,0.365391
138,3176.826,-0.1275494,63.98426,64798,370446,1,0.001154989,0.001,0.001,0.365358
138,3176.826,-0.1297902,63.99803,62917,370446,1,0.00118801,0.001,0.001,0.365325
138,3176.826,-0.1320289,64.0118,61037,370446,1,0.001221001,0.001,0.001,0.365292
138,3176.826,-0.1323797,64.01396,55527,547328,1,0.001253992,0.001,0.001,0.365259
138,3176.826,-0.134803,64.02724,53075,548707,1,0.001287013,0.001,0.001,0.365226
138,3176.826,-0.1389716,64.04982,53168,548707,1,0.001320004,0.001,0.001,0.365193
138,3176.826,-0.1431401,64.07241,53261,548707,1,0.001352996,0.001,0.001,0.36516
138,3176.826,-0.1473124,64.09501,53354,548707,1,0.001386017,0.001,0.001,0.365127
138,3176.826,-0.151481,64.1176,53446,548707,1,0.001419008,0.001,0.001,0.365094
138,3176.826,-0.1556495,64.14018,53539,548707,1,0.001451999,0.001,0.001,0.365061
138,3176.826,-0.159818,64.16276,53632,548707,1,0.00148499,0.001,0.001,0.365028
138,3176.826,-0.163976,64.1848,53547,370443,1,0.001518011,0.001,0.001,0.364995
138,3176.826,-0.1681323,64.20689,53487,370443,1,0.001551002,0.001,0.001,0.364962
138,3176.826,-0.1722887,64.22899,53427,370443,1,0.001583993,0.001,0.001,0.364929
138,3176.826,-0.1764487,64.25111,53367,370443,1,0.001617014,0.001,0.001,0.364896
138,3176.826,-0.180605,64.2732,53307,370443,1,0.001650006,0.001,0.001,0.364863
138,3176.826,-0.1847613,64.2953,53247,370443,1,0.001682997,0.001,0.001,0.36483
138,3176.826,-0.1889177,64.3174,53187,370443,1,0.001715988,0.001,0.001,0.364797
138,3176.826,-0.1930777,64.33951,53127,370443,1,0.001749009,0.001,0.001,0.364764
138,3176.826,-0.197234,64.36161,53067,370443,1,0.001782,0.001,0.001,0.364731
138,3176.826,-0.2013903,64.38371,53008,370443,1,0.001814991,0.001,0.001,0.364698
138,3176.826,-0.2055504,64.40582,52948,370443,1,0.001848012,0.001,0.001,0.364665
138,3176.826,-0.2097067,64.42792,52888,370443,1,0.001881003,0.001,0.001,0.364632
138,3176.826,-0.213863,64.45001,52828,370443,1,0.001913995,0.001,0.001,0.364599
138,3176.826,-0.2180231,64.47213,52768,370443,1,0.001947016,0.001,0.001,0.364566
138,3176.826,-0.2221794,64.49423,52708,370443,1,0.001980007,0.001,0.001,0.364533
138,3176.826,-0.2263357,64.51632,52648,370443,1,0.002012998,0.001,0.001,0.3645
138,3176.826,-0.230492,64.53842,52588,370443,1,0.002045989,0.001,0.001,0.364467
138,3176.826,-0.2346521,64.56054,52528,370443,1,0.00207901,0.001,0.001,0.364434
138,3176.826,-0.2388084,64.58263,52469,370443,1,0.002112001,0.001,0.001,0.364401
138,3176.826,-0.2429647,64.60473,52409,370443,1,0.002144992,0.001,0.001,0.364368
138,3176.826,-0.2469761,64.61686,52388,583301,1,0.002178013,0.001,0.001,0.364335
138,3176.826,-0.2509079,64.62389,52388,583301,1,0.002211004,0.001,0.001,0.364302
138,3176.826,-0.2548397,64.63091,52388,583301,1,0.002243996,0.001,0.001,0.364269
138,3176.826,-0.2587751,64.63794,52388,583301,1,0.002277017,0.001,0.001,0.364236
138,3176.826,-0.2627069,64.64497,52388,583301,1,0.002310008,0.001,0.001,0.364203
138,3176.826,-0.2666387,64.65199,52388,583301,1,0.002342999,0.001,0.001,0.36417
138,3176.826,-0.2705705,64.65901,52388,583301,1,0.00237599,0.001,0.001,0.364137
138,3176.826,-0.2745058,64.66604,52388,583301,1,0.002409011,0.001,0.001,0.364104
138,3176.826,-0.2784376,64.67307,52388,583301,1,0.002442002,0.001,0.001,0.364071
138,3176.826,-0.2823694,64.68009,52388,583301,1,0.002474993,0.001,0.001,0.364038
138,3176.826,-0.2863048,64.68712,52388,583301,1,0.002508014,0.001,0.001,0.364005
138,3176.826,-0.2902366,64.69415,52389,583301,1,0.002541006,0.001,0.001,0.363972
138,3176.826,-0.2941684,64.70117,52389,583301,1,0.002573997,0.001,0.001,0.363939
138,3176.826,-0.2981038,64.7082,52389,583301,1,0.002607018,0.001,0.001,0.363906
138,3176.826,-0.3020356,64.71523,52389,583301,1,0.002640009,0.001,0.001,0.363873
138,3176.826,-0.3059674,64.72225,52389,583301,1,0.002673,0.001,0.001,0.36384
138,3176.826,-0.3098992,64.72927,52389,583301,1,0.002705991,0.001,0.001,0.363807
138,3176.826,-0.3138346,64.73631,52389,583301,1,0.002739012,0.001,0.001,0.363774
138,3176.826,-0.3177664,64.74333,52389,583301,1,0.002772003,0.001,0.001,0.363741
138,3176.826,-0.3216982,64.75035,52389,583301,1,0.002804995,0.001,0.001,0.363708
138,3176.826,-0.3256335,64.75738,52389,583301,1,0.002838016,0.001,0.001,0.363675
138,3176.826,-0.3295651,64.76438,52389,583299,1,0.002871007,0.001,0.001,0.363642
138,3176.826,-0.333496,64.77132,52389,583299,1,0.002903998,0.001,0.001,0.363609
138,3176.826,-0.3374305,64.77827,52389,583299,1,0.002937019,0.001,0.001,0.363576
138,3176.826,-0.3413615,64.78521,52389,583299,1,0.00297001,0.001,0.001,0.363543
138,3176.826,-0.3452924,64.79215,52389,583299,1,0.003003001,0.001,0.001,0.36351
138,3176.826,-0.3492233,64.79909,52389,583299,1,0.003035992,0.001,0.001,0.363477
138,3176.826,-0.3531563,64.80616,52304,583297,1,0.003069013,0.001,0.001,0.363444
138,3176.826,-0.3570817,64.81355,52009,583297,1,0.003102005,0.001,0.001,0.363411
138,3176.826,-0.3610072,64.82093,51714,583297,1,0.003134996,0.001,0.001,0.363378
138,3176.826,-0.3649362,64.82832,51419,583297,1,0.003168017,0.001,0.001,0.363345
138,3176.826,-0.3688616,64.83571,51124,583297,1,0.003201008,0.001,0.001,0.363312
138,3176.826,-0.3727871,64.84309,50829,583297,1,0.003233999,0.001,0.001,0.363279
138,3176.826,-0.3767125,64.85047,50534,583297,1,0.00326699,0.001,0.001,0.363246
138,3176.826,-0.3806415,64.85786,50239,583297,1,0.003300011,0.001,0.001,0.363213
138,3176.826,-0.384567,64.86525,49944,583297,1,0.003333002,0.001,0.001,0.36318
138,3176.826,-0.3884924,64.87263,49649,583297,1,0.003365993,0.001,0.001,0.363147
138,3176.826,-0.3924214,64.88002,49354,583297,1,0.003399014,0.001,0.001,0.363114
138,3176.826,-0.3963469,64.88741,49059,583297,1,0.003432006,0.001,0.001,0.363081
138,3176.826,-0.4002723,64.89479,48764,583297,1,0.003464997,0.001,0.001,0.363048
138,3176.826,-0.4042013,64.90218,48468,583297,1,0.003498018,0.001,0.001,0.363015
138,3176.826,-0.4081268,64.90957,48173,583297,1,0.003531009,0.001,0.001,0.362982
138,3176.826,-0.4120522,64.91695,47878,583297,1,0.003564,0.001,0.001,0.362949
138,3176.826,-0.4159777,64.92433,47583,583297,1,0.003596991,0.001,0.001,0.362916
138,3176.826,-0.4199067,64.93172,47288,583297,1,0.003630012,0.001,0.001,0.362883
138,3176.826,-0.4238321,64.93911,46993,583297,1,0.003663003,0.001,0.001,0.36285
138,3176.826,-0.4277576,64.94649,46698,583297,1,0.003695995,0.001,0.001,0.362817
138,3176.826,-0.4316866,64.95388,46403,583297,1,0.003729016,0.001,0.001,0.362784
138,3176.826,-0.435612,64.96127,46108,583297,1,0.003762007,0.001,0.001,0.362751
138,3176.826,-0.4395375,64.96865,45813,583297,1,0.003794998,0.001,0.001,0.362718
138,3176.826,-0.4434665,64.97604,45517,583297,1,0.003828019,0.001,0.001,0.362685
138,3176.826,-0.4473919,64.98342,45222,583297,1,0.00386101,0.001,0.001,0.362652
138,3176.826,-0.4513174,64.99081,44927,583297,1,0.003894001,0.001,0.001,0.362619
138,3176.826,-0.4552428,64.99819,44632,583297,1,0.003926992,0.001,0.001,0.362586
138,3176.826,-0.4591718,65.00558,44337,583297,1,0.003960013,0.001,0.001,0.362553
138,3176.826,-0.4630973,65.01297,44042,583297,1,0.003993005,0.001,0.001,0.36252
138,3176.826,-0.4670227,65.02035,43747,583297,1,0.004025996,0.001,0.001,0.362487
138,3176.826,-0.4709517,65.02774,43452,583297,1,0.004059017,0.001,0.001,0.362454
138,3176.826,-0.4748772,65.03513,43157,583297,1,0.004092008,0.001,0.001,0.362421
138,3176.826,-0.4788026,65.04251,42862,583297,1,0.004124999,0.001,0.001,0.362388
138,3176.826,-0.4827316,65.0499,42567,583297,1,0.00415802,0.001,0.001,0.362355
138,3176.826,-0.4866571,65.05728,42272,583297,1,0.004191011,0.001,0.001,0.362322
138,3176.826,-0.4905825,65.06467,41977,583297,1,0.004224002,0.001,0.001,0.362289
138,3176.826,-0.494508,65.07205,41682,583297,1,0.004256994,0.001,0.001,0.362256
138,3176.826,-0.498437,65.07944,41386,583297,1,0.004290015,0.001,0.001,0.362223
138,3176.826,-0.5023624,65.08683,41091,583297,1,0.004323006,0.001,0.001,0.36219
138,3176.826,-0.5062879,65.09421,40796,583297,1,0.004355997,0.001,0.001,0.362157
138,3176.826,-0.5102169,65.1016,40501,583297,1,0.004389018,0.001,0.001,0.362124
138,3176.826,-0.5141423,65.10899,40206,583297,1,0.004422009,0.001,0.001,0.362091
138,3176.826,-0.5180678,65.11637,39911,583297,1,0.004455,0.001,0.001,0.362058
138,3176.826,-0.5219968,65.12376,39616,583297,1,0.004488021,0.001,0.001,0.362025
138,3176.826,-0.5259222,65.13114,39321,583297,1,0.004521012,0.001,0.001,0.361992
138,3176.826,-0.5298477,65.13853,39026,583297,1,0.004554003,0.001,0.001,0.361959
138,3176.826,-0.5337731,65.14591,38731,583297,1,0.004586995,0.001,0.001,0.361926
138,3176.826,-0.5377021,65.1533,38436,583297,1,0.004620016,0.001,0.001,0.361893
138,3176.826,-0.5416276,65.16069,38141,583297,1,0.004653007,0.001,0.001,0.36186
138,3176.826,-0.545553,65.16807,37846,583297,1,0.004685998,0.001,0.001,0.361827
138,3176.826,-0.549482,65.17546,37550,583297,1,0.004719019,0.001,0.001,0.361794
138,3176.826,-0.5534075,65.18285,37255,583297,1,0.00475201,0.001,0.001,0.361761
138,3176.826,-0.5573329,65.19023,36960,583297,1,0.004785001,0.001,0.001,0.361728
138,3176.826,-0.5612619,65.19762,36665,583297,1,0.004818022,0.001,0.001,0.361695
138,3176.826,-0.5651874,65.205,36370,583297,1,0.004851013,0.001,0.001,0.361662
138,3176.826,-0.5691128,65.21239,36075,583297,1,0.004884005,0.001,0.001,0.361629
138,3176.826,-0.5730383,65.21977,35780,583297,1,0.004916996,0.001,0.001,0.361596
138,3176.826,-0.5769673,65.22716,35485,583297,1,0.004950017,0.001,0.001,0.361563
138,3176.826,-0.5808927,65.23455,35190,583297,1,0.004983008,0.001,0.001,0.36153
138,3176.826,-0.5848182,65.24193,34895,583297,1,0.005015999,0.001,0.001,0.361497
138,3176.826,-0.5887472,65.24932,34599,583297,1,0.00504902,0.001,0.001,0.361464
138,3176.826,-0.5926726,65.25671,34304,583297,1,0.005082011,0.001,0.001,0.361431
138,3176.826,-0.5965981,65.26409,34009,583297,1,0.005115002,0.001,0.001,0.361398
138,3176.826,-0.6005235,65.27147,33714,583297,1,0.005147994,0.001,0.001,0.361365
138,3176.826,-0.6042791,65.26396,33788,583296,1,0.005181015,0.001,0.001,0.361332
138,3176.826,-0.6078924,65.2445,34156,583296,1,0.005214006,0.001,0.001,0.361299
138,3176.826,-0.6115056,65.22505,34524,583296,1,0.005246997,0.001,0.001,0.361266
138,3176.826,-0.6151221,65.20557,34893,583296,1,0.005280018,0.001,0.001,0.361233
138,3176.826,-0.6187354,65.18612,35261,583296,1,0.005313009,0.001,0.001,0.3612
138,3176.826,-0.6223486,65.16666,35630,583296,1,0.005346,0.001,0.001,0.361167
138,3176.826,-0.6259651,65.14719,35999,583296,1,0.005379021,0.001,0.001,0.361134
138,3176.826,-0.6295784,65.12773,36367,583296,1,0.005412012,0.001,0.001,0.361101
138,3176.826,-0.6331916,65.10828,36735,583296,1,0.005445004,0.001,0.001,0.361068
138,3176.826,-0.6368049,65.08882,37104,583296,1,0.005477995,0.001,0.001,0.361035
138,3176.826,-0.6404214,65.06935,37472,583296,1,0.005511016,0.001,0.001,0.361002
138,3176.826,-0.6440346,65.04989,37841,583296,1,0.005544007,0.001,0.001,0.360969
138,3176.826,-0.6476479,65.03044,38209,583296,1,0.005576998,0.001,0.001,0.360936
138,3176.826,-0.6512644,65.01096,38578,583296,1,0.005610019,0.001,0.001,0.360903
138,3176.826,-0.6548776,64.99151,38946,583296,1,0.00564301,0.001,0.001,0.36087
138,3176.826,-0.6584909,64.97205,39315,583296,1,0.005676001,0.001,0.001,0.360837
138,3176.826,-0.6621074,64.95258,39683,583296,1,0.005709022,0.001,0.001,0.360804
138,3176.826,-0.6657206,64.93312,40052,583296,1,0.005742013,0.001,0.001,0.360771
138,3176.826,-0.6693339,64.91367,40420,583296,1,0.005775005,0.001,0.001,0.360738
138,3176.826,-0.6729471,64.89421,40789,583296,1,0.005807996,0.001,0.001,0.360705
138,3176.826,-0.6765636,64.87474,41157,583296,1,0.005841017,0.001,0.001,0.360672
138,3176.826,-0.6801769,64.85528,41526,583296,1,0.005874008,0.001,0.001,0.360639
138,3176.826,-0.6837901,64.83583,41894,583296,1,0.005906999,0.001,0.001,0.360606
138,3176.826,-0.6874066,64.81635,42263,583296,1,0.00594002,0.001,0.001,0.360573
138,3176.826,-0.6910199,64.7969,42631,583296,1,0.005973011,0.001,0.001,0.36054
138,3176.826,-0.6946331,64.77744,43000,583296,1,0.006006002,0.001,0.001,0.360507
138,3176.826,-0.6982496,64.75797,43368,583296,1,0.006039023,0.001,0.001,0.360474
138,3176.826,-0.7018629,64.73851,43737,583296,1,0.006072015,0.001,0.001,0.360441
138,3176.826,-0.7054761,64.71906,44105,583296,1,0.006105006,0.001,0.001,0.360408
138,3176.826,-0.7090893,64.6996,44474,583296,1,0.006137997,0.001,0.001,0.360375
138,3176.826,-0.7127058,64.68013,44842,583296,1,0.006171018,0.001,0.001,0.360342
138,3176.826,-0.7163191,64.66067,45211,583296,1,0.006204009,0.001,0.001,0.360309
138,3176.826,-0.7199323,64.64122,45579,583296,1,0.006237,0.001,0.001,0.360276
138,3176.826,-0.7235488,64.62174,45948,583296,1,0.006270021,0.001,0.001,0.360243
138,3176.826,-0.7271621,64.60229,46316,583296,1,0.006303012,0.001,0.001,0.36021
138,3176.826,-0.7307753,64.58283,46685,583296,1,0.006336004,0.001,0.001,0.360177
138,3176.826,-0.7343918,64.56336,47053,583296,1,0.006369025,0.001,0.001,0.360144
138,3176.826,-0.7380051,64.5439,47422,583296,1,0.006402016,0.001,0.001,0.360111
138,3176.826,-0.7416281,64.52505,47711,547285,1,0.006435007,0.001,0.001,0.360078
138,3176.826,-0.7452813,64.50803,47758,547285,1,0.006467998,0.001,0.001,0.360045
138,3176.826,-0.7489377,64.49101,47805,547285,1,0.006501019,0.001,0.001,0.360012
138,3176.826,-0.7525909,64.47399,47852,547285,1,0.00653401,0.001,0.001,0.359979
138,3176.826,-0.756244,64.45698,47899,547285,1,0.006567001,0.001,0.001,0.359946
138,3176.826,-0.7599005,64.43995,47946,547285,1,0.006600022,0.001,0.001,0.359913
138,3176.826,-0.7635536,64.42294,47993,547285,1,0.006633013,0.001,0.001,0.35988
138,3176.826,-0.7672068,64.40593,48040,547285,1,0.006666005,0.001,0.001,0.359847
138,3176.826,-0.7708599,64.38891,48087,547285,1,0.006698996,0.001,0.001,0.359814
138,3176.826,-0.7745164,64.37189,48134,547285,1,0.006732017,0.001,0.001,0.359781
138,3176.826,-0.7781696,64.35487,48181,547285,1,0.006765008,0.001,0.001,0.359748
138,3176.826,-0.7818227,64.33786,48228,547285,1,0.006797999,0.001,0.001,0.359715
138,3176.826,-0.7854792,64.32083,48275,547285,1,0.00683102,0.001,0.001,0.359682
138,3176.826,-0.7891323,64.30382,48322,547285,1,0.006864011,0.001,0.001,0.359649
138,3176.826,-0.7927855,64.28681,48369,547285,1,0.006897002,0.001,0.001,0.359616
138,3176.826,-0.7964419,64.26978,48415,547285,1,0.006930023,0.001,0.001,0.359583
138,3176.826,-0.8000951,64.25277,48462,547285,1,0.006963015,0.001,0.001,0.35955
138,3176.826,-0.8037482,64.23576,48509,547285,1,0.006996006,0.001,0.001,0.359517
138,3176.826,-0.8074014,64.21874,48556,547285,1,0.007028997,0.001,0.001,0.359484
138,3176.826,-0.8110578,64.20172,48603,547285,1,0.007062018,0.001,0.001,0.359451
138,3176.826,-0.814711,64.1847,48650,547285,1,0.007095009,0.001,0.001,0.359418
138,3176.826,-0.8183641,64.16769,48697,547285,1,0.007128,0.001,0.001,0.359385
138,3176.826,-0.8220206,64.15066,48744,547285,1,0.007161021,0.001,0.001,0.359352
138,3176.826,-0.8256737,64.13365,48791,547285,1,0.007194012,0.001,0.001,0.359319
138,3176.826,-0.8293269,64.11664,48838,547285,1,0.007227004,0.001,0.001,0.359286
138,3176.826,-0.8329833,64.09961,48885,547285,1,0.007260025,0.001,0.001,0.359253
138,3176.826,-0.8366365,64.0826,48932,547285,1,0.007293016,0.001,0.001,0.35922
138,3176.826,-0.8402897,64.06559,48985,547286,1,0.007326007,0.001,0.001,0.359187
138,3176.826,-0.8439429,64.04859,49042,547286,1,0.007358998,0.001,0.001,0.359154
138,3176.826,-0.8475995,64.03157,49098,547286,1,0.007392019,0.001,0.001,0.359121
138,3176.826,-0.8512527,64.01456,49155,547286,1,0.00742501,0.001,0.001,0.359088
138,3176.826,-0.8549059,63.99756,49211,547286,1,0.007458001,0.001,0.001,0.359055
138,3176.826,-0.8585625,63.98054,49268,547286,1,0.007491022,0.001,0.001,0.359022
138,3176.826,-0.8622157,63.96354,49325,547286,1,0.007524014,0.001,0.001,0.358989
138,3176.826,-0.8658689,63.94653,49381,547286,1,0.007557005,0.001,0.001,0.358956
138,3176.826,-0.8695255,63.92952,49438,547286,1,0.007590026,0.001,0.001,0.358923
138,3176.826,-0.8731787,63.91251,49494,547286,1,0.007623017,0.001,0.001,0.35889
138,3176.826,-0.876832,63.89551,49551,547286,1,0.007656008,0.001,0.001,0.358857
138,3176.826,-0.8804852,63.8785,49607,547286,1,0.007688999,0.001,0.001,0.358824
138,3176.826,-0.8841417,63.86149,49664,547286,1,0.00772202,0.001,0.001,0.358791
138,3176.826,-0.887795,63.84448,49721,547286,1,0.007755011,0.001,0.001,0.358758
138,3176.826,-0.8914482,63.82748,49777,547286,1,0.007788002,0.001,0.001,0.358725
138,3176.826,-0.8951047,63.81046,49834,547286,1,0.007821023,0.001,0.001,0.358692
138,3176.826,-0.898758,63.79346,49890,547286,1,0.007854015,0.001,0.001,0.358659
138,3176.826,-0.9023031,63.76963,49899,547234,1,0.007887006,0.001,0.001,0.358626
138,3176.826,-0.9057464,63.73917,49860,547234,1,0.007920027,0.001,0.001,0.358593
138,3176.826,-0.9091867,63.70873,49821,547234,1,0.007953018,0.001,0.001,0.35856
138,3176.826,-0.9126269,63.67829,49783,547234,1,0.007986009,0.001,0.001,0.358527
138,3176.826,-0.9160671,63.64786,49744,547234,1,0.008019,0.001,0.001,0.358494
138,3176.826,-0.9195104,63.61739,49705,547234,1,0.008052021,0.001,0.001,0.358461
138,3176.826,-0.9229507,63.58696,49667,547234,1,0.008085012,0.001,0.001,0.358428
138,3176.826,-0.9263909,63.55652,49628,547234,1,0.008118004,0.001,0.001,0.358395
138,3176.826,-0.9298342,63.52605,49589,547234,1,0.008151025,0.001,0.001,0.358362
138,3176.826,-0.9332745,63.49562,49551,547234,1,0.008184016,0.001,0.001,0.358329
138,3176.826,-0.9367147,63.46518,49512,547234,1,0.008217007,0.001,0.001,0.358296
138,3176.826,-0.9401549,63.43474,49473,547234,1,0.008249998,0.001,0.001,0.358263
138,3176.826,-0.9435982,63.40428,49435,547234,1,0.008283019,0.001,0.001,0.35823
138,3176.826,-0.9470393,63.37389,49393,258627,1,0.00831601,0.001,0.001,0.358197
138,3176.826,-0.9504844,63.34374,49337,258627,1,0.008349001,0.001,0.001,0.358164
138,3176.826,-0.9539326,63.31356,49282,258627,1,0.008382022,0.001,0.001,0.358131
138,3176.826,-0.9573777,63.2834,49226,258627,1,0.008415014,0.001,0.001,0.358098
138,3176.826,-0.9608228,63.25325,49170,258627,1,0.008448005,0.001,0.001,0.358065
138,3176.826,-0.9642711,63.22307,49115,258627,1,0.008481026,0.001,0.001,0.358032
138,3176.826,-0.9677162,63.19292,49059,258627,1,0.008514017,0.001,0.001,0.357999
138,3176.826,-0.9711613,63.16276,49003,258627,1,0.008547008,0.001,0.001,0.357966
138,3176.826,-0.9746064,63.13261,48948,258627,1,0.008579999,0.001,0.001,0.357933
138,3176.826,-0.9780546,63.10243,48892,258627,1,0.00861302,0.001,0.001,0.3579
138,3176.826,-0.9814997,63.07228,48837,258627,1,0.008646011,0.001,0.001,0.357867
138,3176.826,-0.9849448,63.04212,48781,258627,1,0.008679003,0.001,0.001,0.357834
138,3176.826,-0.988393,63.01194,48725,258627,1,0.008712023,0.001,0.001,0.357801
138,3176.826,-0.9918381,62.98179,48670,258627,1,0.008745015,0.001,0.001,0.357768
138,3176.826,-0.9952832,62.95164,48614,258627,1,0.008778006,0.001,0.001,0.357735
138,3176.826,-0.9987314,62.92146,48558,258627,1,0.008811027,0.001,0.001,0.357702
138,3176.826,-1.002177,62.8913,48503,258627,1,0.008844018,0.001,0.001,0.357669
138,3176.826,-1.005622,62.86115,48447,258627,1,0.008877009,0.001,0.001,0.357636
138,3176.826,-1.009067,62.831,48391,258627,1,0.00891,0.001,0.001,0.357603
138,3176.826,-1.012515,62.80082,48336,258627,1,0.008943021,0.001,0.001,0.35757
138,3176.826,-1.01596,62.77066,48280,258627,1,0.008976012,0.001,0.001,0.357537
138,3176.826,-1.019405,62.74051,48224,258627,1,0.009009004,0.001,0.001,0.357504
138,3176.826,-1.022853,62.71033,48169,258627,1,0.009042025,0.001,0.001,0.357471
138,3176.826,-1.026298,62.68018,48113,258627,1,0.009075016,0.001,0.001,0.357438
138,3176.826,-1.029744,62.65002,48057,258627,1,0.009108007,0.001,0.001,0.357405
138,3176.826,-1.033192,62.61984,48002,258627,1,0.009141028,0.001,0.001,0.357372
138,3176.826,-1.036637,62.58969,47946,258627,1,0.009174019,0.001,0.001,0.357339
138,3176.826,-1.040082,62.55954,47890,258627,1,0.00920701,0.001,0.001,0.357306
138,3176.826,-1.043527,62.52939,47835,258627,1,0.009240001,0.001,0.001,0.357273
138,3176.826,-1.046975,62.49921,47779,258627,1,0.009273022,0.001,0.001,0.35724
138,3176.826,-1.05042,62.46905,47724,258627,1,0.009306014,0.001,0.001,0.357207
138,3176.826,-1.053776,62.43372,47418,549753,1,0.009339005,0.001,0.001,0.357174
138,3176.826,-1.05707,62.39463,46933,549753,1,0.009372026,0.001,0.001,0.357141
138,3176.826,-1.060361,62.35557,46448,549753,1,0.009405017,0.001,0.001,0.357108
138,3176.826,-1.063652,62.31652,45963,549753,1,0.009438008,0.001,0.001,0.357075
138,3176.826,-1.066946,62.27743,45478,549753,1,0.009471029,0.001,0.001,0.357042
138,3176.826,-1.070237,62.23837,44993,549753,1,0.00950402,0.001,0.001,0.357009
138,3176.826,-1.073528,62.19932,44508,549753,1,0.009537011,0.001,0.001,0.356976
138,3176.826,-1.076818,62.16026,44023,549753,1,0.009570003,0.001,0.001,0.356943
138,3176.826,-1.080112,62.12117,43538,549753,1,0.009603024,0.001,0.001,0.35691
138,3176.826,-1.083403,62.08212,43053,549753,1,0.009636015,0.001,0.001,0.356877
138,3176.826,-1.086694,62.04307,42568,549753,1,0.009669006,0.001,0.001,0.356844
138,3176.826,-1.089988,62.00398,42083,549753,1,0.009702027,0.001,0.001,0.356811
138,3176.826,-1.093279,61.96492,41598,549753,1,0.009735018,0.001,0.001,0.356778
138,3176.826,-1.09657,61.92587,41113,549753,1,0.009768009,0.001,0.001,0.356745
138,3176.826,-1.099861,61.88681,40628,549753,1,0.009801,0.001,0.001,0.356712
138,3176.826,-1.103155,61.84772,40143,549753,1,0.009834021,0.001,0.001,0.356679
138,3176.826,-1.106446,61.80867,39658,549753,1,0.009867013,0.001,0.001,0.356646
138,3176.826,-1.109737,61.76961,39173,549753,1,0.009900004,0.001,0.001,0.356613
138,3176.826,-1.113031,61.7305,38633,549754,1,0.009933025,0.001,0.001,0.35658
